2015-09-26 18:46:19.753,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113326,297.233178808568,6.0,0.0,0,-704,waldheim.freifunk.net,62:e5:28:60:53:36,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:19.756,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113326,297.233178808568,6.0,0.0,0,-704,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-100,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:20.130,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113326,297.233178808568,6.0,0.0,0,-1406,waldheim.freifunk.net,6a:74:52:36:0b:9c,-71,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:20.133,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113326,297.233178808568,6.0,0.0,0,-1406,waldheim.freifunk.net,16:ce:21:e3:90:a2,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:20.135,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113326,297.233178808568,6.0,0.0,0,-1406,waldheim.freifunk.net,62:e5:28:60:4a:c0,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:20.137,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113326,297.233178808568,6.0,0.0,0,-1406,waldheim.freifunk.net,62:e5:28:60:53:36,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:20.295,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113326,297.233178808568,6.0,0.0,0,-1406,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-100,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:21.204,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-378,waldheim.freifunk.net,6a:74:52:36:0b:9c,-71,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:21.209,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-378,waldheim.freifunk.net,16:ce:21:e3:90:a2,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:21.215,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-378,waldheim.freifunk.net,62:e5:28:60:4a:c0,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:21.220,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-378,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:21.225,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-378,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-99,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:22.913,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-2075,waldheim.freifunk.net,6a:74:52:36:0b:9c,-69,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:22.961,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-2075,waldheim.freifunk.net,16:ce:21:e3:90:a2,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:23.195,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-2075,waldheim.freifunk.net,32:b7:c3:ed:86:14,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:23.198,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-2075,waldheim.freifunk.net,62:e5:28:60:4a:c0,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:23.199,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-2075,waldheim.freifunk.net,62:e5:28:60:53:36,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:23.201,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757465,13.0113295,297.19534797184554,6.0,0.0,0,-2075,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-99,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:24.398,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757494,13.0113302,297.1518079316592,6.0,0.0,0,-1193,waldheim.freifunk.net,6a:74:52:36:0b:9c,-68,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:24.400,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757494,13.0113302,297.1518079316592,6.0,0.0,0,-1193,waldheim.freifunk.net,16:ce:21:e3:90:a2,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:24.402,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757494,13.0113302,297.1518079316592,6.0,0.0,0,-1193,waldheim.freifunk.net,62:e5:28:60:4a:c0,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:24.404,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757494,13.0113302,297.1518079316592,6.0,0.0,0,-1193,waldheim.freifunk.net,32:b7:c3:ed:86:14,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:24.406,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757494,13.0113302,297.1518079316592,6.0,0.0,0,-1193,waldheim.freifunk.net,62:e5:28:60:53:36,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:24.407,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757494,13.0113302,297.1518079316592,6.0,0.0,0,-1193,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-99,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:26.324,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-646,waldheim.freifunk.net,6a:74:52:36:0b:9c,-68,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:26.331,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-646,waldheim.freifunk.net,16:ce:21:e3:90:a2,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:26.333,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-646,waldheim.freifunk.net,62:e5:28:60:4a:c0,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:26.335,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-646,waldheim.freifunk.net,32:b7:c3:ed:86:14,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:26.420,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-646,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:27.546,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-1881,waldheim.freifunk.net,6a:74:52:36:0b:9c,-70,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:27.717,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-1881,waldheim.freifunk.net,62:e5:28:60:4a:c0,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:27.848,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-1881,waldheim.freifunk.net,16:ce:21:e3:90:a2,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:27.852,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.09579902330154,12.0,0.0,0,-1881,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:29.357,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.05547275093136,12.0,0.0,0,-679,waldheim.freifunk.net,6a:74:52:36:0b:9c,-70,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:29.360,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.05547275093136,12.0,0.0,0,-679,waldheim.freifunk.net,16:ce:21:e3:90:a2,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:29.369,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.05547275093136,12.0,0.0,0,-679,waldheim.freifunk.net,62:e5:28:60:4a:c0,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:29.389,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.05547275093136,12.0,0.0,0,-679,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:29.396,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.05547275093136,12.0,0.0,0,-679,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-101,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:30.192,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-461,waldheim.freifunk.net,6a:74:52:36:0b:9c,-73,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:30.201,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-461,waldheim.freifunk.net,16:ce:21:e3:90:a2,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:30.208,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-461,waldheim.freifunk.net,62:e5:28:60:4a:c0,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:30.211,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-461,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:30.215,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-461,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-101,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:31.204,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-1472,waldheim.freifunk.net,6a:74:52:36:0b:9c,-69,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:31.215,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-1472,waldheim.freifunk.net,16:ce:21:e3:90:a2,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:31.219,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-1472,waldheim.freifunk.net,62:e5:28:60:4a:c0,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:31.227,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-1472,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:31.258,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.04536770694835,12.0,0.0,0,-1472,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-101,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:32.222,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-569,waldheim.freifunk.net,6a:74:52:36:0b:9c,-69,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:32.227,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-569,waldheim.freifunk.net,16:ce:21:e3:90:a2,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:32.230,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-569,waldheim.freifunk.net,62:e5:28:60:4a:c0,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:32.246,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-569,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:32.247,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-569,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-101,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:33.220,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-1566,waldheim.freifunk.net,6a:74:52:36:0b:9c,-70,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:33.224,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-1566,waldheim.freifunk.net,16:ce:21:e3:90:a2,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:33.230,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-1566,waldheim.freifunk.net,62:e5:28:60:4a:c0,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:33.251,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0189041423718,12.0,0.0,0,-1566,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:34.757,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0032239610203,8.0,0.0,0,-1498,waldheim.freifunk.net,6a:74:52:36:0b:9c,-70,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:34.759,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0032239610203,8.0,0.0,0,-1498,waldheim.freifunk.net,62:e5:28:60:4a:c0,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:34.761,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0032239610203,8.0,0.0,0,-1498,waldheim.freifunk.net,32:b7:c3:ed:86:14,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:34.763,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0032239610203,8.0,0.0,0,-1498,waldheim.freifunk.net,16:ce:21:e3:90:a2,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:34.765,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,297.0032239610203,8.0,0.0,0,-1498,waldheim.freifunk.net,62:e5:28:60:53:36,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:35.366,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-125,waldheim.freifunk.net,6a:74:52:36:0b:9c,-68,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:35.379,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-125,waldheim.freifunk.net,16:ce:21:e3:90:a2,-85,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:35.383,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-125,waldheim.freifunk.net,62:e5:28:60:4a:c0,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:35.390,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-125,waldheim.freifunk.net,32:b7:c3:ed:86:14,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:35.398,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-125,waldheim.freifunk.net,62:e5:28:60:53:36,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:36.317,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-1088,waldheim.freifunk.net,6a:74:52:36:0b:9c,-68,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:36.372,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-1088,waldheim.freifunk.net,16:ce:21:e3:90:a2,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:36.391,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-1088,waldheim.freifunk.net,32:b7:c3:ed:86:14,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:36.427,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-1088,waldheim.freifunk.net,62:e5:28:60:4a:c0,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:36.432,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757508,13.0113305,296.97181104388056,8.0,0.0,0,-1088,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:37.772,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757539,13.0113148,296.7664106991335,12.0,0.0,0,-1017,waldheim.freifunk.net,6a:74:52:36:0b:9c,-69,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:37.782,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757539,13.0113148,296.7664106991335,12.0,0.0,0,-1017,waldheim.freifunk.net,16:ce:21:e3:90:a2,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:37.801,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757539,13.0113148,296.7664106991335,12.0,0.0,0,-1017,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:37.808,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757539,13.0113148,296.7664106991335,12.0,0.0,0,-1017,waldheim.freifunk.net,32:b7:c3:ed:86:14,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:37.818,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757539,13.0113148,296.7664106991335,12.0,0.0,0,-1017,waldheim.freifunk.net,62:e5:28:60:53:36,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:37.834,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757539,13.0113148,296.7664106991335,12.0,0.0,0,-1017,waldheim.freifunk.net,62:e5:28:60:4a:c0,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:39.255,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-453,waldheim.freifunk.net,6a:74:52:36:0b:9c,-67,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:39.281,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-453,waldheim.freifunk.net,16:ce:21:e3:90:a2,-86,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:39.284,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-453,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:39.294,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-453,waldheim.freifunk.net,32:b7:c3:ed:86:14,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:39.296,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-453,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:39.298,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-453,waldheim.freifunk.net,62:e5:28:60:4a:c0,-99,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:40.309,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-1507,waldheim.freifunk.net,6a:74:52:36:0b:9c,-65,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:40.312,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-1507,waldheim.freifunk.net,16:ce:21:e3:90:a2,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:40.314,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-1507,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:40.316,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-1507,waldheim.freifunk.net,32:b7:c3:ed:86:14,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:40.318,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-1507,waldheim.freifunk.net,62:e5:28:60:4a:c0,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:40.319,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757492,13.0112768,296.63694876502393,12.0,0.0,0,-1507,waldheim.freifunk.net,62:e5:28:60:53:36,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:42.412,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-1017,waldheim.freifunk.net,6a:74:52:36:0b:9c,-62,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:42.472,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-1017,waldheim.freifunk.net,16:ce:21:e3:90:a2,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:42.487,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-1017,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:42.514,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-1017,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:42.646,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-1017,waldheim.freifunk.net,62:e5:28:60:4a:c0,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:43.116,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-2418,waldheim.freifunk.net,6a:74:52:36:0b:9c,-61,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:43.323,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-2418,waldheim.freifunk.net,16:ce:21:e3:90:a2,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:43.433,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-2418,waldheim.freifunk.net,62:e5:28:60:4a:c0,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:43.525,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757419,13.0112549,296.6976696603653,8.0,0.0,0,-2418,waldheim.freifunk.net,62:e5:28:60:53:36,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:44.332,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757351,13.0112496,296.8110437358902,6.0,0.0,0,-724,waldheim.freifunk.net,6a:74:52:36:0b:9c,-67,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:44.344,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757351,13.0112496,296.8110437358902,6.0,0.0,0,-724,waldheim.freifunk.net,16:ce:21:e3:90:a2,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:44.450,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757351,13.0112496,296.8110437358902,6.0,0.0,0,-724,waldheim.freifunk.net,62:e5:28:60:53:36,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:44.459,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757351,13.0112496,296.8110437358902,6.0,0.0,0,-724,waldheim.freifunk.net,62:e5:28:60:4a:c0,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:46:45.345,1,GT-P3110,76a3269d-bdea-4998-8157-fa5df1314f67,51.0757216,13.0112299,296.9065017692229,4.0,0.0,0,-518,waldheim.freifunk.net,6a:74:52:36:0b:9c,-65,6,'(.*)(F|f)reifunk(.*)'
